Date,Close,High,Low,Open,Volume
,QID,QID,QID,QID,QID
2023-04-10,75.82782745361328,78.06800432421122,75.82782745361328,77.18039145439153,1820680
2023-04-11,76.84223937988281,77.09584025635304,75.87008656299139,75.91235660048754,1600980
2023-04-12,78.237060546875,78.44839781853106,75.61647321873846,75.87008052452641,2375440
2023-04-13,75.236083984375,77.51852440185259,75.02474666981215,77.43399076592804,2420820
2023-04-14,75.57421875,76.92677616184625,74.72886956140829,76.08142697325454,2788700
2023-04-17,75.4474105834961,76.71543429078174,75.27834333565885,75.78555152867268,2110420
2023-04-18,75.48968505859375,76.03915687112183,74.26392486644826,74.43299857372823,1837960
2023-04-19,75.57421875,76.67316882546774,75.06701052674546,76.63090523573965,1999120
2023-04-20,76.7577133178711,77.39172524577366,75.3628857865849,77.01131421933042,3055480
2023-04-21,76.67317962646484,77.89893999229793,76.25050497262656,77.01132063943615,1807900
2023-04-24,77.01132202148438,78.06800867504344,76.12370910219686,76.79998469077256,1716800
2023-04-25,79.92777252197266,79.97003611390089,77.51852204946518,77.81439944047685,2083020
2023-04-26,79.04015350341797,79.25149081225064,77.39172507432428,78.15253422651962,2485360
2023-04-27,74.77113342285156,77.47625470587684,74.51753253505396,77.13811373931087,2382320
2023-04-28,73.7567138671875,75.44741217932933,73.71444382958306,74.89793393798278,2618140
2023-05-01,73.96806335449219,74.47527164187947,73.29178133830693,73.96806335449219,1703720
2023-05-02,75.236083984375,76.03916319991264,73.84125641835958,74.01033013971167,3299120
2023-05-03,76.2082290649414,76.29276269215136,73.8412488060488,75.10927256270506,3461560
2023-05-04,76.84223937988281,77.39171761982163,75.87008656299139,76.41956480293021,3130100
2023-05-05,73.67219543457031,75.95463604685848,73.20725072304694,75.74329871425759,2504620
2023-05-08,73.33405303955078,74.39073968277198,73.12271571090655,73.92579497995328,1922620
2023-05-09,74.26393127441406,74.39073495343985,73.714452964971,74.09486400204837,1663120
2023-05-10,72.61550903320312,74.30620770010191,72.23509796344875,73.08044729689814,3061580
2023-05-11,72.2773666381836,73.20724959742913,72.02375926316051,72.48870396753502,2789920
2023-05-12,72.82684326171875,73.75672619896841,71.8546902797973,72.02375755947786,2405440
2023-05-15,72.02375030517578,73.29177412357326,71.93921667384981,72.57322858304855,2197580
2023-05-16,71.9392318725586,72.40417661733497,71.13615253104015,72.40417661733497,1988760
2023-05-17,70.20625305175781,71.98148506698807,69.91037567463401,71.47427684113693,2528240
2023-05-18,67.71247100830078,70.12171498743737,67.54340374466065,70.12171498743737,2959080
2023-05-19,67.96607971191406,68.43101792096992,67.28979774482922,67.58566868686528,3757580
2023-05-22,67.50113677978516,68.13514872157933,67.12073219450984,68.13514872157933,1960440
2023-05-23,69.27637481689453,69.44544855211635,67.79701349359718,68.26195820357776,2085840
2023-05-24,69.99492645263672,70.8825393711771,69.44544810334781,70.12172369135428,2669920
2023-05-25,66.69806671142578,67.96609076886922,66.14858832996619,66.90940405433302,3218360
2023-05-26,63.27437973022461,66.3599052782874,62.97850883098613,66.31763524289538,2699780
2023-05-30,62.767189025878906,63.2743973442681,61.33009771552558,61.710502341941556,2682180
2023-05-31,63.6125373840332,63.99294200453496,62.64038436002434,63.31666640703144,2939940
2023-06-01,62.09088897705078,64.0351944919197,61.583680805629015,63.654789975728825,2247040
2023-06-02,61.16101837158203,62.09090127833146,60.7383437367411,61.45688932607006,2684780
2023-06-05,61.11875534057617,61.45688989195995,60.1888659757613,61.24555257259351,2042040
2023-06-06,61.16101837158203,61.79503032384343,60.78061378002643,61.28782205193493,1956360
2023-06-07,63.27437973022461,63.44345342229081,60.40019146011815,61.07647332937916,3518860
2023-06-08,61.7950325012207,63.23213018001854,61.54143158108225,63.23213018001854,2396820
2023-06-09,61.3300895690918,61.795027778564595,60.14659935038341,61.245549486003256,2693980
2023-06-12,59.216712951660156,61.076478577684874,59.216712951660156,60.696074024476054,2663100
2023-06-13,58.37137222290039,59.42805885655534,58.07549480587431,58.2868321326053,3702840
2023-06-14,57.483741760253906,59.3012437087506,57.4414717232764,58.37136094076457,4297420
2023-06-15,56.21573257446289,58.20230228531383,55.70852424715046,57.90643129850689,4735060
2023-06-16,56.97653579711914,57.10333946351936,55.45490469932125,55.45490469932125,3242320
2023-06-20,57.14560317993164,58.075485986433755,56.72292859065774,57.441474102522896,2668820
2023-06-21,58.695167541503906,58.99397800081748,57.414545704234726,57.499919190670106,2920400
2023-06-22,57.37184524536133,59.335467643304895,57.32916176671456,59.207404180208,2327680
2023-06-23,58.5244140625,59.079344919428294,57.79872322452526,58.695161016388894,2327860
2023-06-26,60.103843688964844,60.14652716887616,57.7987208256633,58.73784857381125,2403600
2023-06-27,58.0975456237793,59.89041486240846,57.841418655298256,59.634287893927414,2353580
2023-06-28,57.88410186767578,58.73784964440505,57.24379103512883,58.69515965013714,2258700
2023-06-29,58.140228271484375,58.69516568614194,57.79872782295824,58.01216478908967,2318820
2023-06-30,56.43272399902344,57.1157247926755,56.04854012358059,57.03035132186357,2143580
2023-07-03,56.17660903930664,56.56079295203987,55.96317208477065,56.261982518405254,977540
2023-07-05,56.21929931640625,56.688863278565805,55.664361864830326,56.64617327706777,1935040
2023-07-06,57.07304000854492,58.01216130033007,56.944976533851744,57.371850440443076,3079400
2023-07-07,57.499908447265625,57.58528191774964,56.176603370817624,57.201098043782416,2519240
2023-07-10,57.499908447265625,58.439029649746395,57.28647151426644,57.67066190181194,2762300
2023-07-11,56.944984436035156,58.054859352620106,56.77423745513584,57.37185840186324,2674080
2023-07-12,55.53630065917969,56.304668519006135,55.10942673101867,55.66435762676461,3382220
2023-07-13,53.70073318481445,54.810601318745874,53.44460626198047,54.597167644366074,2461520
2023-07-14,53.70073318481445,53.99954358573529,52.67623526384584,53.57266972339746,2544100
2023-07-17,52.7616081237793,53.65804257296993,52.5054844606947,53.529982369822164,2003260
2023-07-18,51.90786361694336,53.4872989410228,51.56636646398863,52.97504832640679,2907640
2023-07-19,51.993247985839844,52.29205844567063,51.352937066096935,51.60906078263615,2931400
2023-07-20,54.426422119140625,54.68254906395633,52.42011609668022,52.84698999565387,3855560
2023-07-21,54.767921447753906,54.853294923128644,53.48729977639682,53.74342345931037,3210540
2023-07-24,54.597171783447266,55.152105892483235,54.170297888747584,54.469108312321616,1892740
2023-07-25,53.828800201416016,54.426424335675456,53.359239544779854,54.426424335675456,2318540
2023-07-26,54.21298599243164,54.895986846586744,53.74342534779209,54.21298599243164,2432180
2023-07-27,54.55448913574219,54.9386730643459,52.249369280171884,52.67624320687788,4362840
2023-07-28,52.548179626464844,53.529990958741955,52.292055922285044,53.35924073702555,2698660
2023-07-31,52.462806701660156,52.93236737377931,52.249369736443306,52.54818018503104,2193860
2023-08-01,52.84699249267578,53.40192663348855,52.59086553575807,52.932365973788656,2251760
2023-08-02,55.1521110534668,55.49361150389896,53.828802507424065,53.828802507424065,3712380
2023-08-03,55.40823745727539,55.96317486939746,54.72523656334372,55.877794872471554,3812660
2023-08-04,55.92047882080078,56.048542288754966,54.12760981017784,54.85329411048016,3915820
2023-08-07,54.981353759765625,56.09122187326729,54.938663768886364,55.408227614245824,3169420
2023-08-08,55.92047882080078,56.90229005701146,55.7497318725809,55.7497318725809,2478200
2023-08-09,57.20109939575195,57.41453633379581,55.835104294987,55.87778777444871,2992500
2023-08-10,57.03035354614258,57.54260090457098,55.237478021275344,56.30466273199224,4790300
2023-08-11,57.79872131347656,58.26828519151359,57.24379047489642,57.84141130732667,3351080
2023-08-14,56.51810073852539,58.268286302493294,56.47541725744,58.054849356330315,2689600
2023-08-15,57.713348388671875,57.92678533279683,56.56079019311285,56.85960061217206,2826360
2023-08-16,58.9512939453125,58.9939774313284,57.414545149992456,57.926792577239326,3305980
2023-08-17,60.317291259765625,60.44535474922688,58.439041946019685,58.56710543548094,4026700
2023-08-18,60.48802947998047,61.64058769111991,60.06115558596003,61.51253073377674,3419820
2023-08-21,58.5244140625,60.189219660442426,58.35366059503233,60.061156188236374,4559240
2023-08-22,58.73784637451172,58.99396678512529,57.71334519132267,57.71334519132267,2576900
2023-08-23,56.90229797363281,58.43904026214906,56.56079751610271,58.39635677594496,3883520
2023-08-24,59.42084503173828,59.46353502677786,55.83510691009065,55.83510691009065,4332180
2023-08-25,58.5244140625,60.317283132648484,57.92678669673132,59.122034914689905,4718120
2023-08-28,57.62797164916992,58.48171937730577,57.32916124703802,57.58528165733183,3332460
2023-08-29,55.1521110534668,57.79872814555227,55.02404757035732,57.756044660235325,3758180
2023-08-30,54.55448913574219,55.408236989154176,54.38373891370187,55.10942654317582,2647340
2023-08-31,54.29835510253906,54.63985550214313,53.78610775992214,54.59716876638991,3061320
2023-09-01,54.38373565673828,54.85329629663565,53.52998785445602,53.61536133196848,2988220
2023-09-05,54.34104919433594,54.93867005354123,53.95686202999724,54.725233101885216,2355680
2023-09-06,55.28016662597656,55.87778744352873,54.46910561485536,54.59716907963894,2930040
2023-09-07,56.17660903930664,56.98766686111187,55.877792092093095,56.731539910237096,3524380
2023-09-08,56.005859375,56.30466982894877,55.322864982199874,56.176612858384566,3205720
2023-09-11,54.68255615234375,55.70705103725217,54.554492663335296,55.1094301066522,2710200
2023-09-12,55.92047882080078,56.048542288754966,54.81060411663591,55.19479452049846,3156340
2023-09-13,55.53630065917969,56.219295036089775,55.066736732770885,55.920484589092915,3535740
2023-09-14,54.68255615234375,55.66436103638948,54.38374243025395,55.02405010492681,3399240
2023-09-15,56.60348892211914,56.859609386445065,54.98136659373646,55.066740081845104,3513500
2023-09-18,56.51810073852539,56.94497463085135,56.1339168408635,56.902291149765965,2459980
2023-09-19,56.774234771728516,57.670672663029706,56.51810779890546,56.94498174455755,2785060
2023-09-20,58.400794982910156,58.44405747141723,56.32432095222089,56.41083932830607,4110380
2023-09-21,60.65031051635742,60.65031051635742,59.395777462535385,59.69859510301696,4296260
2023-09-22,60.6070556640625,60.736829940114724,59.26599760346624,60.00141377179048,3247820
2023-09-25,60.044677734375,61.29921084040906,60.00141524067875,60.99639318732461,2962180
2023-09-26,61.81832504272461,62.20766766608696,60.780091248950626,60.953128014269794,4515480
2023-09-27,61.602027893066406,62.89982348014727,60.909874207181105,61.51550950744696,4380900
2023-09-28,60.65031051635742,62.294186194452486,59.87163186874087,61.99136855397091,5082220
2023-09-29,60.56379699707031,60.99639554704939,59.00643957677364,59.39578223231282,3838420
2023-10-02,59.6120719909668,60.69356819326689,59.09295513404855,60.477268952806874,3336400
2023-10-03,61.73179626464844,62.25091307411799,59.69858491035114,60.434000940510366,3748600
2023-10-04,60.00141906738281,61.60203242227972,59.69860139498559,61.428995638318504,3732040
2023-10-05,60.43400955200195,61.645286680649704,59.958155159235226,60.04467353965378,3251000
2023-10-06,58.4873161315918,61.77506738611669,58.05471762972953,61.55876813518556,4249900
2023-10-09,57.881675720214844,59.69858794621836,57.66537648852565,59.222726996130646,3040400
2023-10-10,57.2327880859375,57.92494178845745,56.367591007090155,57.75190501305993,3607540
2023-10-11,56.41084289550781,57.40582078572838,56.36758700519437,56.843441404218545,3208620
2023-10-12,56.929969787597656,57.6221234823252,55.80521095738693,56.324327878665045,4138040
2023-10-13,58.35753631591797,58.79013482560136,56.540623895433605,56.71366725986461,4106500
2023-10-16,57.0164909362793,57.968206438213194,56.67041077168603,57.968206438213194,3307980
2023-10-17,57.40582275390625,58.833399201782484,56.88670584584115,58.184501416468706,4032180
2023-10-18,59.04969787597656,59.395778011552814,57.53560305864383,58.22776332979633,4135060
2023-10-19,60.08794021606445,60.39076450328477,58.18450910144514,58.57384518368484,6173600
2023-10-20,61.9481086730957,61.99137116681487,60.13119615269658,60.347495419432896,5680000
2023-10-23,61.602027893066406,63.2026477312099,60.30423230598554,62.5104874443949,6076920
2023-10-24,60.3907585144043,61.558773246223254,60.1311967513646,60.95313133277391,4545760
2023-10-25,63.418949127197266,63.59198590425183,61.212693914636965,61.212693914636965,5655920
2023-10-26,65.8847427368164,66.36059705307032,63.54870723555161,63.894787302508796,7207160
2023-10-27,65.19259643554688,65.75497583856261,63.89480085978577,64.84651629515798,6873920
2023-10-30,63.851539611816406,64.84651085569593,63.33241614431342,64.3706564783903,4619380
2023-10-31,63.2026481628418,64.8032614109867,63.072867283061456,63.851545960813766,3469840
2023-11-01,60.99639129638672,62.986347127988175,60.823354528825526,62.9430846356331,6055640
2023-11-02,58.919918060302734,59.95815848571496,58.83339967508413,59.482297465618146,4323160
2023-11-03,57.49233627319336,58.57383249052904,57.103000275324135,58.487314113328004,3695940
2023-11-06,57.103004455566406,57.83842061700522,56.929967688497115,57.31930371486779,2640480
2023-11-07,56.1080207824707,57.18951696794982,55.761940682931616,56.800180981548884,3920400
2023-11-08,56.02150344848633,56.713663660422235,55.71868583111274,55.93498507222659,2984520
2023-11-09,56.843448638916016,57.059747920800675,55.45913455504025,55.84847722299077,4493460
2023-11-10,54.42089080810547,56.540620747152026,54.33436913070765,56.36758399328543,2825040
2023-11-13,54.72370910644531,55.28608846487919,54.42089148295911,54.853489973919146,2930300
2023-11-14,52.430938720703125,53.03657730206047,52.128121080256825,52.86353723589198,3479620
2023-11-15,52.3011589050293,52.73375740167889,51.78203872877102,51.91181959795174,4056480
2023-11-16,52.214637756347656,52.9500571884086,52.214637756347656,52.60397706738408,4235140
2023-11-17,52.3011589050293,52.777016591250934,51.998337977095815,52.5174581533541,3271260
2023-11-20,51.00336456298828,52.344419272691574,50.83032450034099,52.30116008214592,3177220
2023-11-21,51.695526123046875,52.12812466800961,51.47922685056551,51.47922685056551,2424360
2023-11-22,51.26292419433594,51.56574183563556,50.48424554461582,51.13314331922766,3902480
2023-11-24,51.43596649169922,51.73878414613163,51.262926417538594,51.47922568512315,1287260
2023-11-27,51.60900115966797,51.82530040459455,51.04662180267304,51.652260348560375,2091500
2023-11-28,51.34944534301758,51.91182476482246,51.17640856750678,51.825306377067065,3051140
2023-11-29,51.47922897338867,51.52248816957581,50.31121417401044,50.70055024015978,3203260
2023-11-30,51.78204345703125,52.56072214228815,51.30618572735866,51.39270741486771,4545700
2023-12-01,51.47922897338867,52.5174661842055,51.34944808436215,52.084867621403916,3890960
2023-12-04,52.517459869384766,53.4259160819402,52.3876789959634,52.474200678399214,3238800
2023-12-05,52.214637756347656,53.03657556843241,51.86856093578777,52.9933163784205,3552940
2023-12-06,52.82027053833008,52.95005139462985,51.392697621353975,51.43595680663247,3407920
2023-12-07,51.34944534301758,52.344423304529315,51.17640856750678,52.08486484079819,3088720
2023-12-08,50.96010971069336,51.955084379804596,50.83032882754343,51.86856599134795,4618220
2023-12-11,50.13816833496094,51.1764054266301,50.05164665205075,51.1764054266301,3290860
2023-12-12,49.31622314453125,50.44097845089262,49.31622314453125,50.13816085703295,3618640
2023-12-13,48.06169891357422,49.316235386121186,47.93192132704767,49.09993610811188,4718200
2023-12-14,48.234737396240234,48.970153596893795,47.54258038966072,47.888657242718004,3917080
2023-12-15,47.84539794921875,48.23473729600595,47.49932109688063,48.061697219604426,4734860
2023-12-18,47.153236389160156,47.80213413763484,46.98019632947398,47.715615758024065,3069380
2023-12-19,46.720638275146484,47.15323677769414,46.720638275146484,47.1099775875323,2916100
2023-12-20,48.15833282470703,48.202436555038545,46.438395010329245,46.92350576219586,4331520
2023-12-21,47.055809020996094,47.893729466155314,46.967608285565596,47.27631422421471,5637160
2023-12-22,46.96760940551758,47.4086198224708,46.61479972609802,46.83530493457463,2954660
2023-12-26,46.438392639160156,46.7911989113022,46.2619878207681,46.7911989113022,1634080
2023-12-27,46.261985778808594,46.57069167388716,46.173781691184786,46.350186501790496,3503300
2023-12-28,46.350189208984375,46.43839330175996,45.95327920309952,46.041483295875096,3198640
2023-12-29,46.791202545166016,47.232212943074536,46.26199141353271,46.35019214725749,5120780
2024-01-02,48.334739685058594,48.90805455705955,47.58502334288107,47.62912371042521,4264360
2024-01-03,49.4372673034668,49.52547140606387,48.775751674879885,48.99625688440886,4650100
2024-01-04,49.96647644042969,50.01057680465446,49.12855606159051,49.922372711562794,4064280
2024-01-05,49.87827682495117,50.186986131521905,49.17266084008472,49.92237719313487,4618740
2024-01-08,47.80552673339844,49.5695682854453,47.71732263701075,49.5695682854453,4039020
2024-01-09,47.629119873046875,48.599341339418764,47.40861468844943,48.599341339418764,3257600
2024-01-10,46.96760940551758,47.80552987065718,46.791204565807796,47.58502466218057,3553180
2024-01-11,46.92351150512695,48.026037605507554,46.43840069388801,46.747106656137525,5485960
2024-01-12,46.87940216064453,47.18810806380326,46.482492167553296,46.65889698277629,4272840
2024-01-16,46.92351150512695,47.496823058539285,46.526601436061405,47.14401672520307,5143120
2024-01-17,47.40861511230469,48.42294031637829,47.32041438353399,47.71732102764424,3545280
2024-01-18,46.0855827331543,47.011703818499804,45.997382006794545,46.702997911598644,4747380
2024-01-19,44.321537017822266,45.77687241501042,44.27743665889208,45.644567973578155,4142900
2024-01-22,44.23334503173828,44.365646134645424,43.57182942327545,43.88053536136782,3890560
2024-01-23,43.88053512573242,44.45384999584517,43.836434758333525,44.05693995997037,3099980
2024-01-24,43.395423889160156,43.527724989936445,42.557503459007705,43.08671459139751,3201700
2024-01-25,43.35132598876953,43.79233641240038,42.77801109219242,42.91031556513868,3406100
2024-01-26,43.88053512573242,44.012839592571474,43.35132398766093,43.74823065889337,3278400
2024-01-29,42.998512268066406,43.92463339783478,42.954411902771184,43.79233230194912,2556720
2024-01-30,43.57182312011719,43.74822456514157,43.08670905237446,43.219013500784634,3540180
2024-01-31,45.29176330566406,45.33586703403938,44.05693629792294,44.4979466645395,6368320
2024-02-01,44.23334503173828,45.15946621065777,44.14514093182448,44.938961007836824,5955060
2024-02-02,42.73390579223633,44.10103727482756,42.513400605862195,43.88053208845342,6435260
2024-02-05,42.954410552978516,43.61592610554602,42.68980500487993,42.77800573269876,4376240
2024-02-06,43.130821228027344,43.5718316562704,42.55750632545436,42.6898107997843,4062040
2024-02-07,42.20469284057617,42.82210805750678,42.072391742789634,42.557502497291445,2771740
2024-02-08,42.116485595703125,42.381091114999094,41.94008079462524,42.248790037671974,2433900
2024-02-09,41.322669982910156,42.07238962452255,41.146268528076256,41.895984805046574,2746200
2024-02-12,41.63138198852539,41.76368308832772,40.925766028986104,41.36677642427845,3328260
2024-02-13,42.954410552978516,43.57182574163661,42.42519609213925,43.17491573716768,4603240
2024-02-14,41.984188079833984,42.91031259711452,41.94008771344974,42.46930220398752,3859320
2024-02-15,41.85188674926758,42.469301969159936,41.71958228620412,41.940087481548375,3299220
2024-02-16,42.60160446166992,42.73390892906289,41.763684019013326,41.807787751239225,4033960
2024-02-20,43.307220458984375,44.05694016685565,42.7339089508218,43.042614888706076,4390900
2024-02-21,43.615928649902344,44.453849071630096,43.615928649902344,43.880534213436825,4188840
2024-02-22,41.1021614074707,42.028285792123924,40.88165624248504,41.807780627138264,4566620
2024-02-23,41.36677551269531,41.58728070548229,40.66115620406318,40.83756103122121,3769100
2024-02-26,41.454978942871094,41.49907931137119,41.05806889708533,41.23447373572816,2897900
2024-02-27,41.23446273803711,41.76367374817669,41.19036238129907,41.23446273803711,2698380
2024-02-28,41.719581604003906,41.895986430323184,41.4549760468461,41.675481238584645,2653880
2024-02-29,41.01396560668945,41.807785641708065,40.79346041525564,41.14627006740662,4163460
2024-03-01,39.8232421875,40.88166450154397,39.64683734694518,40.88166450154397,2980920
2024-03-04,40.13194274902344,40.17604311208297,39.73503275220359,39.82323684296468,3653680
2024-03-05,41.587284088134766,42.028294509579915,40.70526324524446,40.70526324524446,4862920
2024-03-06,41.05806350708008,41.45497350076044,40.44064833520418,40.79345796617384,4637980
2024-03-07,39.8232421875,40.70526302563163,39.6027369779671,40.396553713500076,5171160
2024-03-08,41.05806350708008,41.14626759714349,39.294022081515806,39.82323652797029,6749320
2024-03-11,41.322669982910156,41.71957998557059,41.1021647997257,41.322669982910156,4799600
2024-03-12,40.13194274902344,41.543174554780634,40.0878423859639,40.88165901496157,5702460
2024-03-13,40.793460845947266,41.01396603970914,40.35245045842351,40.39655082424744,3920460
2024-03-14,41.05806350708008,41.543174226181854,40.484752062556886,40.61705315068901,4608180
2024-03-15,42.0723876953125,42.248792506699516,41.49907289946517,41.631377349165916,3995000
2024-03-18,41.27857208251953,41.32267244885972,40.57295612714973,41.01396651983614,3394700
2024-03-19,41.01396560668945,42.0723911985002,40.96986524133113,41.631380815632575,3783500
2024-03-20,40.107730865478516,41.184449138786654,40.018002346073565,40.87040445505888,3463700
2024-03-21,39.74882507324219,39.79368762317317,39.12073910582892,39.21046762848405,3321840
2024-03-22,39.703956604003906,40.06286379553004,39.47964046499823,39.83854765652437,2287720
2024-03-25,40.018001556396484,40.42177132876856,39.70396030165874,40.24231771629286,2432440
2024-03-26,40.28718566894531,40.332048218573576,39.56937118372055,39.70396225539847,2554020
2024-03-27,40.018001556396484,40.60122494124425,39.748822849079424,39.748822849079424,3054660
2024-03-28,40.19745635986328,40.28718488015613,39.928277644570855,40.062868713613604,2658700
2024-04-01,40.0628662109375,40.42177000130945,39.61423390587792,40.0628662109375,3811060
2024-04-02,40.78067398071289,41.31903133497743,40.69094547314041,40.960127573065265,2819240
2024-04-03,40.646087646484375,41.229311033596666,40.242317872544554,41.18444848600179,3031440
2024-04-04,41.90225601196289,41.947118555806284,39.74881967955309,39.883410733875955,4800140
2024-04-05,40.91526412963867,41.81252872390963,40.421769287348205,41.63307854328968,6017560
2024-04-08,40.96013259887695,41.18444876114289,40.55636282223967,40.73581643661102,3547020
2024-04-09,40.60122299194336,41.54335013371719,40.42176938808339,40.511497901409776,5080760
2024-04-10,41.35492706298828,41.73177656582663,41.1844480149604,41.60616006488051,8184300
2024-04-11,40.05389404296875,41.47157385466329,39.90136069306882,41.03191266338789,7475000
2024-04-12,41.3639030456543,41.61513949975108,40.65506650407768,40.86143698304741,8553500
2024-04-15,42.75465393066406,42.89821611085305,40.64608034457236,40.6819717453177,7888200
2024-04-16,42.763633728027344,43.023841301928066,42.22527629901273,42.799525136039804,6014100
2024-04-17,43.82239532470703,43.9928743358614,42.36882789233888,42.36882789233888,6995200
2024-04-18,44.36075973510742,44.46843394943886,43.36479892348721,43.73267726547109,5711600
2024-04-19,46.20015335083008,46.54111141663932,44.52226617191601,44.62994038271195,7519500
2024-04-22,45.284950256347656,46.37961085685475,44.782480794893246,45.63488293978478,4898400
2024-04-23,43.948020935058594,44.97090206022114,43.70575907550017,44.890148107034996,4250700
2024-04-24,43.70576095581055,44.14542214713753,43.02384131729559,43.33788258053411,3929900
2024-04-25,44.172340393066406,45.43748347235131,43.974941065458225,45.22214186295436,5186300
2024-04-26,42.799522399902344,43.651924460343025,42.494452296885456,43.508362260264065,5456700
2024-04-29,42.48548126220703,43.023842124305176,42.27911079638034,42.42267300838122,3922300
2024-04-30,44.109519958496094,44.109519958496094,42.539307180486254,42.81746039051034,4983800
2024-05-01,44.773502349853516,44.926035680194126,42.96102755071985,44.414595161251604,6047900
2024-05-02,43.66089630126953,44.97987638883877,43.46349698944478,44.00185781547786,3874400
2024-05-03,41.92020797729492,42.45856542943621,41.70486294276248,42.12657844804219,5344700
2024-05-06,41.01396179199219,41.73177274801056,41.00499065251373,41.59718511907797,3699900
2024-05-07,41.03190612792969,41.14855147402264,40.71786491474771,40.96012674611345,5643300
2024-05-08,41.07677459716797,41.5343814856043,40.82554159036716,41.5343814856043,3937100
2024-05-09,40.94218444824219,41.42670472845647,40.852455935022654,41.06780094395673,3480200
2024-05-10,40.77170181274414,41.06780077093189,40.35896092205163,40.69094786258319,3709100
2024-05-13,40.61019515991211,40.870402720956484,40.43074497430223,40.43971611446557,2637100
2024-05-14,40.08978271484375,40.72683976116945,40.000057623707924,40.70889405838372,4235500
2024-05-15,38.87847900390625,39.94622270730079,38.82464189259488,39.67704399632997,5129300
2024-05-16,39.0669059753418,39.09382282112781,38.60032791922276,38.94128946461613,4058500
2024-05-17,39.12971115112305,39.51553521672577,38.95922868044705,39.06690290070334,3460400
2024-05-20,38.60032653808594,39.12971283062613,38.47471003185489,39.09382142233353,3165300
2024-05-21,38.447784423828125,38.95025380175224,38.42086758274397,38.92333696066808,2574000
2024-05-22,38.492652893066406,38.93231063240347,38.3042247248434,38.420870081782816,4408300
2024-05-23,38.896419525146484,39.19251848977349,37.71203051222417,37.72100507509988,10413800
2024-05-24,38.151695251464844,38.743889813397935,37.95429592322275,38.62724444463732,6010200
2024-05-28,37.900455474853516,38.384975722564434,37.882509773413474,37.981209419937436,7940600
2024-05-29,38.429847717285156,38.61827247778101,38.151694435510485,38.60929791425657,5953100
2024-05-30,39.28224563598633,39.506561800509395,38.59135143852011,38.61827170576214,6062900
2024-05-31,39.31813430786133,40.81656796246059,39.17457210946794,39.28224290256478,8771800
2024-06-03,39.07587432861328,39.98211353041302,38.60929630578055,38.82464132508526,5760700
2024-06-04,38.887447357177734,39.43477930317165,38.6721023501599,39.13868034637123,8634900
2024-06-05,37.31723403930664,38.46573160703449,37.30826289953059,38.268335726826734,6645400
2024-06-06,37.36209487915039,37.55051961098534,37.173670147315434,37.22750725189368,5560900
2024-06-07,37.47874069213867,37.649219724560254,37.03010841680466,37.46976612986812,9073100
2024-06-10,37.18265151977539,37.71203788071389,37.12881782317409,37.66717532594829,6611300
2024-06-11,36.698123931884766,37.640251088179646,36.67120366607553,37.397989232653615,5952400
2024-06-12,35.73805236816406,36.18668468959544,35.37914514190177,36.07901046804096,11053500
2024-06-13,35.379146575927734,35.711133548861376,35.1189389974802,35.217638659842585,5544000
2024-06-14,35.038185119628906,35.51373772820939,35.038185119628906,35.44195491076588,5355300
2024-06-17,34.19475555419922,35.208665543213726,33.934547990354204,35.02921193287948,6900500
2024-06-18,34.212703704833984,34.46393672359751,34.11400404095026,34.230649409430406,5046400
2024-06-20,34.760032653808594,35.00229108754076,33.99735567820172,34.06016392736086,6780600
2024-06-21,34.99331283569336,35.19071210595743,34.64338025498318,34.831804964166786,6102500
2024-06-24,35.78291320800781,35.809830050715334,34.921536590646134,35.17277300615667,10032000
2024-06-25,34.97536849975586,35.612425449615834,34.930505960981215,35.4778378332919,6520600
2024-06-26,34.85634994506836,35.176803567132964,34.76479276524491,35.121870656311906,6060200
2024-06-27,34.70070266723633,35.02115629508564,34.471806220863215,34.892974843945915,5999900
2024-06-28,35.094398498535156,35.1859556634818,33.92244652966271,34.62744787633416,11270800
2024-07-01,34.70070266723633,35.51557345749538,34.60914199307753,34.96621989059036,6519200
2024-07-02,33.977386474609375,34.93875077773201,33.968228661548615,34.929596457353576,4589700
2024-07-03,33.446346282958984,34.11472346040021,33.42803414886276,34.11472346040021,3014400
2024-07-05,32.7779655456543,33.40972187897338,32.72303264201408,33.35478548265109,5402900
2024-07-08,32.64063262939453,32.87868338210667,32.56738409460164,32.75050193890149,4965800
2024-07-09,32.604000091552734,32.79627220758809,32.311013012066056,32.457506551809395,3764000
2024-07-10,31.935632705688477,32.530761361885986,31.86238416743999,32.36595564350943,5989400
2024-07-11,33.34563064575195,33.50128203621315,31.90816132753019,31.926473461271648,13275500
2024-07-12,32.97939682006836,33.35478681152121,32.33848614150242,33.30900822576983,8372000
2024-07-15,32.83290100097656,33.10757598935161,32.182836046863166,32.768810286778454,9097900
2024-07-16,32.80543518066406,33.23575805674167,32.5399145066344,32.64062948593407,4159200
2024-07-17,34.74647521972656,34.764787351376036,33.830889593344736,33.88582249561118,7586500
2024-07-18,35.103553771972656,35.56134659451133,34.2062802589187,34.23374671061276,10427300
2024-07-19,35.753623962402344,35.94589613770007,34.81057172792845,35.195116078523895,8609800
2024-07-22,34.7098503112793,35.39653951830224,34.55420243417475,34.87465600037935,8552100
2024-07-23,34.975372314453125,35.030305217800354,34.40771019287875,34.85634520273071,4809300
2024-07-24,37.48407745361328,37.61226238598953,35.92758455140678,35.97336313805716,9205800
